runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
9179.156,299.2876,301.7578,-7.345365e-21,0.3963411,-1.286008e+07,-2.424468e+06,-6.484956,-5.142386,2.374807
8492.734,299.50903,301.5315,-7.345365e-21,0.08922815,-1.2562666e+07,-2.394109e+06,-6.152581,-5.023459,1.503408
7519.422,299.6189,302.33643,-7.345365e-21,0.028312206,-1.397855e+07,-2.500942e+06,-7.250257,-5.5896316,0.22144616
6484.922,298.7661,302.11206,-7.345365e-21,0.11268258,-1.3513064e+07,-2.226091e+06,-7.251341,-5.4034963,0.42507052
5530.2812,298.92358,301.5752,-7.345365e-21,0.14576316,-1.2080492e+07,-2.231113e+06,-6.3466654,-4.8306518,3.7486255
4715.2656,299.31342,301.47437,-7.345365e-21,0.04953146,-1.1487968e+07,-2.448355e+06,-5.88692,-4.593717,1.8505037
4069.4844,298.5061,300.96533,-7.345365e-21,0.32532215,-1.0878092e+07,-2.024765e+06,-5.298808,-4.3498445,1.7413795
3653.9844,299.86365,300.60083,-7.345365e-21,0.16269088,-8.884026e+06,-1.672555e+06,-4.284076,-3.552474,8.078566
3529.5469,298.33423,299.86865,-7.345365e-21,0.3899932,-1.022473e+07,-1.904388e+06,-4.9359202,-4.0885835,3.5500379
3551.1406,299.34033,300.85303,-7.345365e-21,0.30323863,-9.81222e+06,-1.946492e+06,-4.911404,-3.9236321,4.3395014
3792.2031,300.1422,300.7964,-7.345365e-21,0.477463,-6.827152e+06,-1.417827e+06,-3.0014775,-2.7299876,8.884534
5084.1562,297.98096,300.81152,-7.345365e-21,0.21582842,-9.980794e+06,-1.671024e+06,-5.0908737,-3.9910405,1.8006563
7651.5156,299.42554,300.0913,-7.345365e-21,0.5287528,-6.395008e+06,-1.144589e+06,-2.7798638,-2.5571845,9.29989
8964.266,299.32202,299.87402,-7.345365e-21,0.5285144,-8.032522e+06,-1.335889e+06,-3.7522056,-3.2119815,8.576289
9022.234,300.71655,301.81128,-7.345365e-21,0.32004714,-9.46698e+06,-1.782733e+06,-4.41546,-3.7855814,3.1523108
8748.969,299.82788,301.0923,-7.345365e-21,0.19714236,-1.0247916e+07,-1.935025e+06,-4.7192535,-4.0978546,4.409054
8753.8125,298.98486,300.08105,-7.345365e-21,0.5148649,-8.496952e+06,-1.526466e+06,-3.858488,-3.397693,11.567563
8996.4375,298.64014,299.3982,-7.345365e-21,0.41767955,-5.45481e+06,-1.277422e+06,-2.3663752,-2.1812255,6.374292
9181.234,298.53442,300.21582,-7.345365e-21,0.10356307,-8.861348e+06,-1.674312e+06,-4.277624,-3.5434048,14.110923
9740.844,298.3921,300.5039,-7.345365e-21,0.0769496,-1.0374396e+07,-1.906786e+06,-5.280517,-4.1484313,3.3895671
10853.734,298.38562,300.34985,-7.345365e-21,0.21004677,-1.0816064e+07,-2.16275e+06,-5.3422785,-4.325042,2.8072386
10942.531,298.01245,299.34888,-7.345365e-21,0.15902519,-7.946014e+06,-1.641661e+06,-3.9398372,-3.1773887,1.7714828
10385.234,298.1299,298.70532,-7.345365e-21,0.5263388,-7.917826e+06,-1.459425e+06,-3.7164464,-3.1661167,11.646986
9780.8125,298.2621,299.25854,-7.345365e-21,0.4104674,-8.952836e+06,-1.657199e+06,-4.2122936,-3.579989,5.6248336
8989.828,298.23883,300.97046,-7.345365e-21,0.0014007092,-1.2533416e+07,-2.404229e+06,-6.1745234,-5.0117617,0.5706698
7753.4688,298.29788,299.68945,-7.345365e-21,0.41002035,-1.0156256e+07,-2.262583e+06,-4.977971,-4.0612025,2.1201968
6692.125,297.92474,299.09082,-7.345365e-21,0.29236078,-9.07362e+06,-2.017484e+06,-4.2776093,-3.6282876,6.2586937
5978.0156,298.32956,300.88184,-7.345365e-21,0.00014901161,-1.2854146e+07,-2.636184e+06,-6.3084774,-5.140013,0.06879866
5441.922,297.9309,301.281,-7.345365e-21,0.0012814999,-1.1591408e+07,-2.435677e+06,-5.896423,-4.635081,0.24050772
5284.2656,296.99097,300.86328,-7.345365e-21,0.0003874302,-1.2496386e+07,-2.569378e+06,-6.549623,-4.9969554,0.51012635
5519.0625,296.41846,300.5852,-7.345365e-21,0.0011920929,-1.3577822e+07,-2.855094e+06,-7.216599,-5.429392,0.025629997
6025.9844,297.35492,300.2378,-7.345365e-21,0.0123381615,-1.1502394e+07,-2.521429e+06,-5.9987454,-4.5994864,0.33750534
5951.7188,297.5511,299.2041,-7.345365e-21,0.326097,-1.0297904e+07,-2.128278e+06,-5.3560843,-4.1178436,6.383673
5677.6562,297.04614,299.3645,-7.345365e-21,0.11217594,-1.0419646e+07,-2.0813e+06,-5.263049,-4.166526,1.5280008
6043.2656,296.9276,299.16553,-7.345365e-21,0.07280707,-1.0668896e+07,-2.471571e+06,-5.635742,-4.266193,4.795733
7282.0234,296.08008,299.0332,-7.345365e-21,0.083357096,-1.277084e+07,-2.68894e+06,-6.911311,-5.1067014,0.6976813
7508.3203,297.03702,297.9878,-7.345365e-21,0.39213896,-8.88221e+06,-1.838584e+06,-4.202146,-3.5517476,5.5343447
7531.4297,296.92386,298.6775,-7.345365e-21,0.20328164,-1.1223888e+07,-2.226682e+06,-5.7475677,-4.488119,1.6275883
7388.508,297.56244,298.95996,-7.345365e-21,0.44316053,-1.0781712e+07,-2.281924e+06,-5.36361,-4.3113055,2.8362572
7097.4766,296.92282,297.99072,-7.345365e-21,0.4606843,-7.125688e+06,-1.448841e+06,-3.1929352,-2.8493638,6.814256
6397.711,297.37042,298.9839,-7.345365e-21,0.25594234,-8.8012e+06,-1.611969e+06,-4.473902,-3.5193534,1.1759251
5653.9453,296.90137,299.52075,-7.345365e-21,0.057190657,-1.1233192e+07,-2.221384e+06,-5.7638474,-4.4918394,1.0318869
5313.1797,297.15164,299.09204,-7.345365e-21,0.20980835,-1.065754e+07,-2.269295e+06,-5.4854975,-4.261652,1.8313825
4845.9062,297.62817,300.12183,-7.345365e-21,0.13488531,-1.0625438e+07,-2.290555e+06,-5.383175,-4.2488155,0.66474825
4273.711,299.0432,300.16528,-7.345365e-21,0.27647614,-9.741812e+06,-2.069245e+06,-4.6516285,-3.8954773,4.1526732
3817.6172,298.09332,299.12622,-7.345365e-21,0.44122338,-9.502e+06,-1.859585e+06,-4.596636,-3.7995846,4.215598
3569.1875,297.59302,299.57153,-7.345365e-21,0.23275614,-1.1176306e+07,-2.325356e+06,-5.4034405,-4.469092,2.0774603
3595.7344,299.41504,300.4973,-7.345365e-21,0.45490265,-1.0878078e+07,-2.347901e+06,-5.197089,-4.3498387,3.1781645
3930.5938,298.87732,299.7832,-7.345365e-21,0.5297065,-1.0774116e+07,-2.270236e+06,-5.1305146,-4.3082676,7.510021
4224.8906,299.13153,301.17505,-7.345365e-21,0.00071525574,-1.2002172e+07,-2.394009e+06,-5.789347,-4.7993326,0.53583086
4811.7344,299.14175,300.93555,-7.345365e-21,0.0005066395,-1.2593926e+07,-2.556004e+06,-6.3274355,-5.0359592,0.056415796
5434.75,299.00098,301.27222,-7.345365e-21,0.010788441,-1.2111674e+07,-2.390064e+06,-6.1969123,-4.8431196,0.26013237
5859.133,298.2187,298.95312,-7.345365e-21,0.130862,-8.11629e+06,-1.784413e+06,-3.9341226,-3.2454777,9.947839
5889.1484,298.8639,300.41956,-7.345365e-21,0.110924244,-1.071456e+07,-2.256883e+06,-5.2335486,-4.2844524,0.718455
5536.9453,298.23343,299.45135,-7.345365e-21,0.28899312,-7.317148e+06,-1.483181e+06,-3.1270757,-2.925923,5.585846
5136.9062,298.2522,299.2896,-7.345365e-21,0.31471252,-9.194204e+06,-1.981457e+06,-4.365202,-3.6765049,3.8089335
5173.4062,297.75226,300.04327,-7.345365e-21,0.03349781,-1.0996822e+07,-2.218193e+06,-5.5593104,-4.3973217,0.5737394
5974.3125,296.82065,299.66553,-7.345365e-21,0.017821789,-1.1103764e+07,-2.099268e+06,-5.908407,-4.440085,0.7817328
6542.922,298.21393,300.21295,-7.345365e-21,0.17729402,-1.0436932e+07,-2.415663e+06,-5.109392,-4.173437,1.0112152
6484.258,298.2151,299.38242,-7.345365e-21,0.4221797,-1.1023234e+07,-2.519324e+06,-5.3364635,-4.4078827,4.92391
5990.5938,296.77567,299.61182,-7.345365e-21,0.08267164,-1.0974726e+07,-2.318625e+06,-5.6007056,-4.388486,0.5636513
5520.3984,296.75763,298.08746,-7.345365e-21,0.19052625,-8.040606e+06,-1.720823e+06,-4.0695667,-3.2152133,4.2668757
5387.5312,296.83716,298.05646,-7.345365e-21,0.22983551,-9.574092e+06,-1.978255e+06,-4.982397,-3.8284118,1.9013137
5403.4375,297.1758,299.6209,-7.345365e-21,0.012636185,-1.0108372e+07,-2.091876e+06,-5.3518376,-4.0420547,0.46819746
5261.2812,297.7289,299.27008,-7.345365e-21,0.01513958,-9.924492e+06,-2.166542e+06,-5.267717,-3.9685276,0.30775368
4968.2344,297.96442,300.0262,-7.345365e-21,0.0030398369,-1.0600566e+07,-2.463855e+06,-5.360078,-4.23887,0.20803511
4557.461,297.5968,300.33917,-7.345365e-21,0.0003874302,-1.1821302e+07,-2.716569e+06,-6.1143117,-4.727009,0.029730797
4107.1094,298.33316,300.83722,-7.345365e-21,0.0012516975,-1.1515844e+07,-2.504063e+06,-6.1710777,-4.604864,0.0192374
3797.2969,298.83734,300.24194,-7.345365e-21,0.29733777,-9.720744e+06,-2.006896e+06,-4.927903,-3.8870535,1.4040351
3855.2031,298.0827,299.3213,-7.345365e-21,0.54752827,-1.0728116e+07,-2.395105e+06,-5.429052,-4.289874,3.4936519
4366.9766,296.56937,299.6474,-7.345365e-21,0.06657839,-9.820492e+06,-2.298962e+06,-5.0312467,-3.9269402,1.4149249
5578.367,296.49493,297.93527,-7.345365e-21,0.14474988,-9.034764e+06,-2.014708e+06,-4.914917,-3.6127493,2.1502078
6612.297,296.34418,298.7011,-7.345365e-21,0.00011920929,-1.0357808e+07,-2.395524e+06,-5.973827,-4.1417975,0.2129525
6462.117,297.17697,299.1543,-7.345365e-21,0.036895275,-1.082849e+07,-2.579218e+06,-6.078936,-4.33001,0.21371245
5875.211,296.1589,298.62662,-7.345365e-21,0.0032186508,-1.1056178e+07,-2.860982e+06,-6.3322673,-4.4210563,0.4839599
5217.1406,292.81445,299.33215,-7.345365e-21,-4.2067048e-17,-1.3089842e+07,-2.666543e+06,-8.354723,-5.234262,0.0
4576.7266,293.8108,294.64246,-7.345365e-21,0.5874038,-4.212472e+06,-612552.0,-1.6992614,-1.6844497,36.65602
4026.2422,295.74072,296.0774,-7.345365e-21,0.5866587,-2.675556e+06,-197527.0,-1.069881,-1.0698801,23.08634
3596.4688,296.5465,296.8712,-7.345365e-21,0.58591366,-3.307454e+06,-337465.0,-1.3330728,-1.3225582,18.172295
3288.0781,288.34198,293.47595,-7.345365e-21,0.00029802322,-1.0821106e+07,-2.92273e+06,-6.107677,-4.327059,0.0008523463
3076.5781,287.49457,293.87524,-7.345365e-21,-8.153209e-17,-1.1018172e+07,-2.328141e+06,-6.7644978,-4.405859,0.0
2935.5078,291.3617,294.07202,-7.345365e-21,0.2962649,-6.19313e+06,-447156.0,-3.5090373,-2.4764593,2.5444775
2821.0547,294.43466,296.01764,-7.345365e-21,0.09134412,-4.147998e+06,-703477.0,-1.9106493,-1.6586678,2.293655
2687.1328,292.29092,293.9596,-7.345365e-21,0.56007504,-5.923206e+06,-1.029451e+06,-3.1515062,-2.3685246,3.233011
2538.4062,286.515,291.4969,-7.345365e-21,0.00011920929,-6.433062e+06,-1.633395e+06,-3.7697031,-2.5724015,0.029742718
2429.8047,287.33136,290.8957,-7.345365e-21,0.00035762787,-4.99633e+06,-1.281918e+06,-3.1020977,-1.9978927,0.00097155565
2392.4219,291.46405,292.7332,-7.345365e-21,-4.4235455e-17,-6.777258e+06,-1.904997e+06,-3.6563277,-2.710036,0.009983778
2393.3203,293.2112,295.56525,-7.345365e-21,0.00014901161,-4.791664e+06,-1.228012e+06,-2.6312323,-1.9160519,0.0018090009
2409.3516,295.292,296.5669,-7.345365e-21,0.2001226,-6.695746e+06,-1.505867e+06,-3.5695508,-2.6774416,1.3013929
2437.7266,286.55994,289.20532,-7.345365e-21,0.37389994,-3.457388e+06,-506328.0,-1.5495456,-1.3825121,1.9529164
2451.1094,284.34625,289.4472,-7.345365e-21,0.010371208,-3.711572e+06,-757676.0,-2.400741,-1.4841537,0.027433038
2435.0156,287.65137,290.16306,-7.345365e-21,-3.9898647e-17,-7.197404e+06,-2.278384e+06,-4.1210203,-2.878041,0.0014901161
2413.6797,287.0963,289.3981,-7.345365e-21,-4.727122e-17,-9.190226e+06,-3.491685e+06,-5.1838646,-3.674915,0.0
2400.086,289.54614,291.86475,-7.345365e-21,0.00071525574,-8.707454e+06,-3.280409e+06,-4.839994,-3.4818668,0.0017156551
2400.9922,290.95215,292.4835,-7.345365e-21,0.00020861626,-8.394355e+06,-3.231785e+06,-4.483301,-3.3566673,0.0008523463
2497.3281,292.694,294.18826,-7.345365e-21,0.0037252903,-7.361278e+06,-2.207751e+06,-4.130591,-2.943569,0.031772256
2602.3828,292.01944,294.4171,-7.345365e-21,0.15032291,-5.122844e+06,-1.382628e+06,-2.8861575,-2.0484822,0.5759001
2535.836,292.11295,294.81714,-7.345365e-21,0.0603199,-5.295206e+06,-1.146133e+06,-2.9594116,-2.1174042,0.23412704
2428.2266,290.74667,291.45093,-7.345365e-21,0.54875016,-2.530698e+06,-878922.0,-1.0406189,-1.0119555,7.171959
2372.2266,289.89975,293.00427,-7.345365e-21,0.007688999,-4.186372e+06,-851464.0,-2.361767,-1.6740133,0.0372082
2348.3906,292.31708,294.00464,-7.345365e-21,0.027626753,-4.518586e+06,-1.180663e+06,-2.5810525,-1.8068562,0.1937449
2336.2344,291.03235,293.1681,-7.345365e-21,0.019013882,-5.185622e+06,-1.704527e+06,-2.9591136,-2.0735855,0.25719553
2328.2188,293.19357,295.45807,-7.345365e-21,0.026017427,-5.237926e+06,-1.356728e+06,-2.9626377,-2.0944998,0.09352565
2328.7812,293.67883,295.014,-7.345365e-21,0.0043213367,-5.480516e+06,-1.598165e+06,-3.0846894,-2.191505,0.3489986
2347.164,294.2682,296.31573,-7.345365e-21,0.0026524067,-6.059574e+06,-1.479244e+06,-3.5317838,-2.4230545,0.27243793
2364.375,294.68408,296.05713,-7.345365e-21,0.0016987324,-6.261404e+06,-1.910426e+06,-3.3942797,-2.50376,0.09191036
2347.211,285.0083,290.08313,-7.345365e-21,0.44590235,-8.530428e+06,-2.222713e+06,-4.381474,-3.4110796,2.472365
2314.9688,277.66696,285.84647,-7.345365e-21,0.0003874302,-9.117022e+06,-2.991121e+06,-6.1429815,-3.6456418,0.0008523463
2286.2422,282.27612,286.913,-7.345365e-21,-2.4069295e-17,-8.454528e+06,-3.93473e+06,-5.1834135,-3.38073,0.0
2264.5312,281.95728,286.4159,-7.345365e-21,0.00017881393,-8.045914e+06,-3.976798e+06,-4.819285,-3.2173357,0.0004261732
2247.6016,281.67935,287.32394,-7.345365e-21,8.940697e-05,-6.728448e+06,-2.986271e+06,-4.075501,-2.6905184,0.00085532654
2230.1875,283.81882,290.0633,-7.345365e-21,0.00017881393,-7.414834e+06,-2.901015e+06,-4.7190523,-2.9649847,0.0004351138
2211.5469,284.5908,287.7892,-7.345365e-21,2.9802322e-05,-7.374954e+06,-3.896563e+06,-4.570752,-2.9490385,0.0008523463
2195.6719,284.4165,288.202,-7.345365e-21,-4.1633367e-17,-7.647336e+06,-3.542151e+06,-4.7983303,-3.0579557,0.0
2189.8906,286.29358,289.38452,-7.345365e-21,5.9604645e-05,-4.495621e+06,-1.938918e+06,-2.8770194,-1.7976733,0.0
2204.414,288.4707,290.86804,-7.345365e-21,0.07581711,-4.26122e+06,-1.494739e+06,-2.7254634,-1.7039431,0.26019216
2238.6719,287.52252,290.7918,-7.345365e-21,0.0013411045,-2.985794e+06,-1.100234e+06,-2.1179543,-1.193935,0.0012993813
2277.25,287.80618,289.20422,-7.345365e-21,0.0012218952,-4.75878e+06,-1.946789e+06,-2.648864,-1.9029025,0.11997819
2295.6484,290.26392,293.30978,-7.345365e-21,0.0061690807,-4.990272e+06,-1.832489e+06,-3.057871,-1.9954704,0.041905046
2282.0078,292.1692,293.22906,-7.345365e-21,0.020891428,-3.064549e+06,-1.182036e+06,-2.185952,-1.2254277,0.17367601
2250.3047,292.23257,294.12878,-7.345365e-21,0.19437075,-5.066596e+06,-1.606569e+06,-2.8713493,-2.0259902,1.0941774
2238.9844,278.93362,285.45486,-7.345365e-21,0.0050365925,-3.880568e+06,-1.063235e+06,-2.525147,-1.5517305,0.32384694
2305.4922,282.9754,285.9549,-7.345365e-21,0.00017881393,-6.787206e+06,-3.546487e+06,-4.525632,-2.7140136,0.0004276632
2564.4844,282.3803,285.9014,-7.345365e-21,0.00014901161,-6.746786e+06,-3.767156e+06,-4.3067036,-2.6978505,0.00085979694
3123.2031,283.94254,286.87073,-7.345365e-21,-4.4235455e-17,-5.813772e+06,-3.125677e+06,-3.5489945,-2.3247647,0.0
3728.8281,283.95837,287.30502,-7.345365e-21,-4.7704902e-17,-7.220878e+06,-3.827399e+06,-4.5878253,-2.8874278,0.0
3987.5312,284.28055,287.45132,-7.345365e-21,-4.336809e-17,-6.717596e+06,-3.5764e+06,-4.3802485,-2.6861792,0.0
3887.961,285.20068,287.86597,-7.345365e-21,-2.4069295e-17,-6.92589e+06,-3.906543e+06,-4.4724793,-2.7694693,0.0
3605.625,286.74115,288.84973,-7.345365e-21,-4.0766008e-17,-6.808708e+06,-4.028492e+06,-4.403591,-2.7226117,0.0
3447.3594,273.606,285.98193,-7.345365e-21,-4.4235455e-17,-7.750736e+06,-4.143883e+06,-6.534889,-3.0993018,0.0
3438.289,278.22955,283.30756,-7.345365e-21,-4.7704902e-17,-7.134598e+06,-4.966971e+06,-5.2266383,-2.852927,0.0
3298.3516,278.28558,283.333,-7.345365e-21,-4.6837537e-17,-6.757014e+06,-4.878894e+06,-4.694063,-2.701941,0.0
3082.414,278.26428,283.6599,-7.345365e-21,2.9802322e-05,-6.958688e+06,-4.781693e+06,-4.9249754,-2.7825851,0.0008523463
2859.2812,275.82343,283.00732,-7.345365e-21,0.0003874302,-6.844152e+06,-5.026917e+06,-4.8794894,-2.7367845,0.0008523463
2680.5547,276.932,283.4521,-7.345365e-21,-4.5102814e-17,-6.461976e+06,-4.926483e+06,-4.584383,-2.5839639,0.0
2533.3672,277.40057,283.73392,-7.345365e-21,0.00011920929,-6.684686e+06,-4.976797e+06,-4.933145,-2.6730187,0.0008597969
2378.3516,282.87714,285.99268,-7.345365e-21,0.00014901161,-6.033e+06,-4.460411e+06,-4.4284315,-2.4124272,0.00085234636
2243.539,285.3996,288.04193,-7.345365e-21,-2.4719814e-17,-5.531214e+06,-3.331698e+06,-3.9902778,-2.2117774,0.0
2142.5781,285.30515,288.56726,-7.345365e-21,-2.9923987e-17,-5.883332e+06,-3.452291e+06,-4.375674,-2.3525796,0.0
2068.8125,285.28046,289.00885,-7.345365e-21,0.00035762787,-6.24164e+06,-3.891921e+06,-4.884392,-2.495857,0.0008597969
2014.2812,287.05304,289.51697,-7.345365e-21,0.000923872,-4.992186e+06,-2.964016e+06,-3.7163534,-1.996236,0.006216764
1975.8125,281.88464,289.64407,-7.345365e-21,-9.107305e-17,-5.599944e+06,-3.294374e+06,-5.012702,-2.239261,0.0
1948.7734,282.6645,286.63263,-7.345365e-21,-4.7704902e-17,-5.258248e+06,-4.047977e+06,-4.304796,-2.1026266,0.0
1929.1406,285.74973,288.69458,-7.345365e-21,-3.5561835e-17,-5.270854e+06,-4.12985e+06,-4.114013,-2.1076667,0.0
1916.4688,289.3769,291.79974,-7.345365e-21,0.030606985,-4.331234e+06,-2.512294e+06,-3.6797411,-1.7319396,0.123500824
1912.6328,290.9612,292.70605,-7.345365e-21,0.044494867,-3.16393e+06,-1.821872e+06,-2.2531748,-1.2651672,0.2721697
1911.4766,279.64514,287.34448,-7.345365e-21,0.00011920929,-4.480814e+06,-2.44381e+06,-4.571181,-1.791752,0.008779764
1909.0078,278.91864,285.23828,-7.345365e-21,-2.3635614e-17,-5.708378e+06,-4.494085e+06,-5.3403563,-2.2826214,0.0
1903.5234,279.99033,287.81842,-7.345365e-21,-3.9898647e-17,-4.466912e+06,-2.394573e+06,-4.1954145,-1.7861929,0.0
1896.9062,283.87643,285.4273,-7.345365e-21,0.46357512,-1.797428e+06,-244821.0,-0.786975,-0.71874124,5.8851566
1891.7734,285.84363,286.46326,-7.345365e-21,0.09724498,-1.590498e+06,-597381.0,-0.8174516,-0.635996,0.9528339
1886.6094,285.7082,288.45142,-7.345365e-21,0.00014901161,-3.799272e+06,-2.363475e+06,-2.6445837,-1.5192227,0.0004351138
1881.8906,286.90234,289.4888,-7.345365e-21,0.0012516975,-4.175848e+06,-2.148365e+06,-2.9564948,-1.6698046,0.003874302
1878.3906,287.8567,289.3774,-7.345365e-21,0.005751848,-3.423174e+06,-1.869957e+06,-2.4917722,-1.3688319,0.03965199
1874.9688,282.2486,288.43802,-7.345365e-21,-4.380177e-17,-5.147728e+06,-2.905143e+06,-4.477281,-2.0584323,0.0
1872.1562,279.15082,282.44495,-7.345365e-21,0.3605485,-3.621246e+06,-1.514353e+06,-2.6555061,-1.4480352,2.9105096
1868.8906,275.59265,282.8642,-7.345365e-21,0.0008046627,-2.52038e+06,-1.087674e+06,-2.5304594,-1.0078288,0.0072717667
1864.5703,280.2641,284.67368,-7.345365e-21,0.00011920929,-3.656054e+06,-2.076553e+06,-2.9503255,-1.4619539,0.04003942
1863.0938,281.76733,286.00098,-7.345365e-21,0.015854836,-2.427642e+06,-1.238809e+06,-2.1154768,-0.9707464,0.0953421
1869.8359,281.56335,287.07727,-7.345365e-21,0.00047683716,-3.963446e+06,-2.433461e+06,-3.3883452,-1.5848716,0.005194545
1880.9297,283.16028,286.86206,-7.345365e-21,0.0003874302,-4.208648e+06,-2.800115e+06,-3.3085346,-1.6829213,0.0028789043
1879.9922,283.4931,288.354,-7.345365e-21,0.00017881393,-3.039074e+06,-1.663042e+06,-2.7090385,-1.215241,0.0043213367
1873.4219,285.43915,288.114,-7.345365e-21,-2.3201931e-17,-4.76809e+06,-3.521025e+06,-3.6409497,-1.906626,0.0
1870.0859,286.10406,290.16785,-7.345365e-21,0.00074505806,-4.915204e+06,-3.26969e+06,-3.904458,-1.9654529,0.0017195939
1869.9688,286.96362,290.64056,-7.345365e-21,0.005722046,-4.631038e+06,-2.945387e+06,-3.9956496,-1.8518232,0.10485947
1865.7031,287.99167,290.3319,-7.345365e-21,0.0042915344,-3.89654e+06,-2.521516e+06,-2.8951242,-1.5581176,0.075519085
1854.125,285.9104,291.11383,-7.345365e-21,0.00074505806,-4.218588e+06,-2.231675e+06,-3.895998,-1.6868953,0.0020742416
1839.3281,285.22662,288.27246,-7.345365e-21,2.9802322e-05,-3.324662e+06,-2.080199e+06,-3.1679385,-1.3294396,0.0004351138
1847.25,284.41507,289.17215,-7.345365e-21,0.0004172325,-3.75883e+06,-2.528755e+06,-3.3063927,-1.5030503,0.00218302
1956.8125,283.2005,287.50693,-7.345365e-21,0.027418137,-1.703546e+06,-771825.0,-1.3301373,-0.6812001,0.14001131
2213.2031,285.77325,287.0899,-7.345365e-21,0.42712688,-2.849346e+06,-1.052242e+06,-1.8416494,-1.1393735,1.9558533
2387.1406,280.49652,285.48547,-7.345365e-21,-4.597018e-17,-5.219176e+06,-3.787251e+06,-4.3667965,-2.0870025,0.0045895576
2605.1562,281.83826,287.80707,-7.345365e-21,-2.4069295e-17,-4.64045e+06,-3.297366e+06,-3.897287,-1.8555866,0.0
3041.9688,282.58423,286.62823,-7.345365e-21,0.0004172325,-2.86285e+06,-1.677813e+06,-2.7771816,-1.1447742,0.0024604143
3267.6406,281.99493,286.8656,-7.345365e-21,0.0526309,-2.35143e+06,-779456.0,-2.7731135,-0.9402717,0.17990172
3062.9531,287.22906,289.27768,-7.345365e-21,0.027537346,-1.47136e+06,-544285.0,-1.3145543,-0.5883556,0.10792911
2829.9062,286.2174,288.84875,-7.345365e-21,0.033199787,-2.176928e+06,-907753.0,-2.0382814,-0.87049234,0.24074316
2545.3906,283.22174,285.7907,-7.345365e-21,0.05212426,-1.463324e+06,-737747.0,-1.2079514,-0.5851416,0.40852037
2256.3438,282.89075,287.72235,-7.345365e-21,0.00333786,-3.045696e+06,-1.416376e+06,-2.405513,-1.2178887,0.024060905
2010.8594,282.3908,285.71484,-7.345365e-21,-4.380177e-17,-4.84122e+06,-4.438406e+06,-4.1178317,-1.9358685,0.0
1818.2344,282.92963,287.506,-7.345365e-21,0.061273575,-4.984958e+06,-4.087415e+06,-4.2857265,-1.993346,0.13746321
1676.0625,285.31494,290.12695,-7.345365e-21,0.023663044,-5.481306e+06,-3.130324e+06,-4.2855663,-2.1918201,0.056397915
1581.6875,288.56168,291.0945,-7.345365e-21,0.011563301,-2.713788e+06,-1.003826e+06,-1.9286051,-1.0851678,0.7641047
1546.9219,290.6258,291.43335,-7.345365e-21,0.26401877,-2.285724e+06,-898988.0,-1.1694357,-0.9139972,2.543971
1580.9375,285.26715,287.63574,-7.345365e-21,0.15172362,-2.2551e+06,-609535.0,-1.1394694,-0.9017512,1.4126301
1588.1875,286.5109,289.91397,-7.345365e-21,0.0055730343,-4.285526e+06,-1.712703e+06,-3.2574198,-1.7136624,0.03467053
1541.9062,288.33783,290.05188,-7.345365e-21,0.0070929527,-3.227196e+06,-1.730029e+06,-2.8315372,-1.2904648,0.11353195
1493.5,289.86438,290.78955,-7.345365e-21,0.015676022,-3.270148e+06,-1.770774e+06,-2.379395,-1.3076411,0.33769906
1459.0312,285.95337,290.19592,-7.345365e-21,0.0004172325,-2.811312e+06,-1.142524e+06,-2.4282858,-1.124165,0.00628829
1431.4062,278.7791,282.93893,-7.345365e-21,0.24753809,-2.251978e+06,-911324.0,-2.126679,-0.9005033,0.6699711
1406.6094,278.03876,285.00598,-7.345365e-21,0.0013113022,-5.244096e+06,-3.566288e+06,-4.327182,-2.0969677,0.026330352
1387.5,280.01,281.70374,-7.345365e-21,0.40960312,-2.45488e+06,-766895.0,-1.4976002,-0.9816373,3.4139187
1373.5312,280.4701,282.91083,-7.345365e-21,0.27558208,-1.852074e+06,-414551.0,-0.8184053,-0.74059236,2.4353595
1363.5156,280.45157,281.6554,-7.345365e-21,0.4069805,-1.664392e+06,-426499.0,-0.66937876,-0.6655436,13.654813
1366.6875,280.47955,282.44684,-7.345365e-21,0.07620454,-1.754156e+06,-563025.0,-0.89704245,-0.7014377,0.46278536
1427.8594,280.93823,283.67334,-7.345365e-21,-4.6837537e-17,-5.507094e+06,-3.366298e+06,-3.8357713,-2.2021327,0.0004351138
1658.5781,280.92474,284.4443,-7.345365e-21,5.9604645e-05,-5.83383e+06,-3.924549e+06,-4.082926,-2.332786,0.0008597969
2138.3125,283.62604,284.22995,-7.345365e-21,0.4017055,-2.72674e+06,-928913.0,-1.1476352,-1.0903468,7.688069
2583.75,284.99457,285.73907,-7.345365e-21,0.36501884,-1.260208e+06,-314664.0,-0.53317845,-0.50392187,4.211679
2867.5781,280.11356,281.83783,-7.345365e-21,0.34466386,-2.246178e+06,-485554.0,-0.9612329,-0.89818335,2.1104248
2991.3906,280.6895,282.67987,-7.345365e-21,0.18623471,-1.798374e+06,-606322.0,-0.93502927,-0.71911883,0.62948763
3121.875,284.46414,286.0664,-7.345365e-21,0.019311905,-2.490086e+06,-768819.0,-1.4722943,-0.99571514,0.39383173
3259.5312,286.58258,286.8842,-7.345365e-21,0.3951788,-1.527636e+06,-384009.0,-0.76871365,-0.61085916,1.3197511
